,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
306,-0.5286900512420978,-1.4302414314594447,0.0,-4.25406771707828,-0.3666772884935554,1.6919130021068263,0.33312347336633685,2.982237526599807,0.0,0.013300828404938514,0.0,-0.025904963511580448,-1.443224661715936,0.0,-2.8959754102799273,-0.10873969803517625,1.137405848657691,0.9379044511525159,1.7322692950512142,0.0,0.09172105393004948,0.0,0.0,-1.118608917324071,-2.0026699856641184,-2.0690045894968367,-0.015376728053828614,1.9543093085177876,0.0,2.448372974694868,0.0,1.1223766540229274,0.0,0.0,-1.5515331246377162,-1.7217509120625696,-1.9233834905618696,0.0,2.0871957813282105,0.4506902563184312,2.2480618335089186,0.0,0.4900150877745535,0.0,0.0,-1.5515331246377162,-1.7217509120625696,-1.9233834905618696,0.0,2.0871957813282105,0.4506902563184312,2.2480618335089186,0.0,0.4900150877745535,0.0
307,0.0,-1.4131991483644413,-1.8027301047950584,-1.48756447391456,0.0,3.1197460253554965,0.4663994326942422,1.0642161252270022,0.0,1.6471390273669062,0.0,0.0,-1.3224217523494897,-1.0361144980637782,-1.3160519334773024,0.08929534895774083,3.0785475360002312,0.0,0.9844560295931615,0.0,4.731481726399522,0.0,0.0,-3.7259120977903404,0.0,-1.404479568143291,1.4871949290084174,1.634078641624237,0.5453123080444655,1.9734673165460848,0.0,1.816165263317071,0.0,0.0,-4.194833033336964,-0.002827282658479646,-0.25324359760672266,0.42454333640229436,3.036554100341249,0.6267199121522182,0.5649827550065378,0.0,5.53193120859401,0.0,0.0,-4.194833033336964,-0.002827282658479646,-0.25324359760672266,0.42454333640229436,3.036554100341249,0.6267199121522182,0.5649827550065378,0.0,5.53193120859401,0.0
308,0.0,-4.343957823437039,-0.32874588045297415,1.7190231176912985,0.2952928215389061,3.050947765832479,0.0,0.4907720118683123,0.7389634045468885,5.395544515445083,0.0,0.0,-3.026216940011439,0.0,1.5762399929429627,0.03412974579295458,2.238968102388128,0.0,1.1325764383379955,2.887490302169615,4.292436279366196,0.0,-1.8357712287224714,-2.2189534669193822,0.0,1.983460106611501,0.0,2.4936827049268917,0.0,1.9376987435053117,0.0,5.1906278015633855,0.0,-0.6283869008270049,-2.540703572052294,0.0,2.368864803804005,0.0,2.5316596007386227,0.0,1.808764228391091,2.7026216387650237,3.26234569364221,0.0,-0.6283869008270049,-2.540703572052294,0.0,2.368864803804005,0.0,2.5316596007386227,0.0,1.808764228391091,2.7026216387650237,3.26234569364221,0.0
309,-1.1013783005082711,-1.8839929589843596,0.0,3.413467892165123,0.0,1.3199048360831522,0.0,3.0117533283601006,2.3031435856461613,0.7303590778361624,0.0,-0.392138116260643,-1.620218029770415,0.0,3.1676815498992816,0.0,0.9981920386610721,0.0,5.594973591544239,1.7180426388925252,-1.0694638602827045,0.0,0.0,-1.031620974224401,0.7308313251505716,2.3127485879196996,0.0,2.2702069609108033,0.0,2.6589745533248887,2.7715849983146246,-2.3023759682573974,0.0,0.0,-0.22360496062323598,0.362029922760998,3.1194519291390943,0.5676377074959493,0.599754479670489,0.0,6.064755839791847,1.0082358801484226,-3.864889981800834,0.0,0.0,-0.22360496062323598,0.362029922760998,3.1194519291390943,0.5676377074959493,0.599754479670489,0.0,6.064755839791847,1.0082358801484226,-3.864889981800834,0.0
310,-0.2677319068526973,1.7232667924438339,0.23521957744701005,3.0895976568148242,0.0,0.5214079369688651,0.6824566391459008,5.159224578017518,0.0,-2.1326217142790593,0.0,0.0,1.5941697787737574,0.0,2.257230819546585,0.0,1.2527604226231226,2.653053791963078,3.4911029066148735,0.0,-1.8144677560973932,0.0,0.0,1.9831007839282488,0.0,2.493240945080233,0.0,1.9373630013219678,0.0,4.385229312977534,-1.4773744350487394,0.3785341989960056,0.0,0.0,2.3639645134945653,0.0,2.5265490385874223,0.0,1.9795019728999552,2.3531268812910344,2.030766031487863,-1.5271098081734547,0.9201958947935296,0.0,0.0,2.3639645134945653,0.0,2.5265490385874223,0.0,1.9795019728999552,2.3531268812910344,2.030766031487863,-1.5271098081734547,0.9201958947935296,0.0
311,0.0,3.2992643265322474,0.2476199216352004,1.199827747392579,0.0,2.780247008533454,2.7825378488354424,-0.4241962191513071,0.0,1.457203449141975,0.0,0.0,3.178875256718783,0.0,1.001646276785939,0.0,5.492428649365255,1.9639292319705959,-1.635719258082835,0.0,1.9005340036940765,0.0,0.9450598402583221,2.2222957408907007,0.0013152299167984438,2.2835015798257086,0.0,2.5778100254608916,2.979205775104976,-1.8055510179325829,0.0,2.969193182968377,0.0,0.5899880777296307,2.9088111326608157,0.7883166529200736,0.493108890442695,0.0,5.984816764607848,1.2145570597113409,-3.5697270828968453,1.5532139521545307,2.2591503420985592,0.0,0.5899880777296307,2.9088111326608157,0.7883166529200736,0.493108890442695,0.0,5.984816764607848,1.2145570597113409,-3.5697270828968453,1.5532139521545307,2.2591503420985592,0.0
312,0.16604788462077913,3.140347489704576,0.0,0.5578819389019607,0.6182604248428092,5.217580632501928,0.0,-1.6209231667799084,1.363972401024105,3.3501130958958125,0.0,0.0,2.2610930137539675,0.0,1.1883853590629379,2.788604295470831,3.4319889405326265,0.0,-0.7814163776065364,0.2828842189174452,2.2096895785274295,0.0,0.0,2.496809355609386,0.0,1.9400749566704345,0.0,4.332036764554736,-1.3602230727874254,1.1928018213139158,0.6295485127788325,1.5188680202226301,0.0,0.0,2.5193187166156594,0.0,1.9918962623848735,2.3112296235884067,2.025676661570719,-1.4884301794683363,1.827946009284176,0.0,0.9441878382541624,0.0,0.0,2.5193187166156594,0.0,1.9918962623848735,2.3112296235884067,2.025676661570719,-1.4884301794683363,1.827946009284176,0.0,0.9441878382541624,0.0
313,0.1418701294526148,1.2514348232318895,0.0,2.82837180309512,2.68020870597665,-0.3745646239408096,0.0,2.5508566563721136,0.6542308441971567,0.6313091611348742,0.0,0.0,0.9962234657862723,0.0,5.467950809367661,1.9454606481351444,-1.6232380135942304,0.0,2.484649026811514,0.0,0.3447007245299005,0.0,0.0,2.2795544304907267,0.0,2.574394266769664,2.9702396193295844,-1.800507775429816,0.0,3.293133037940388,0.0,1.4572234320604505,0.0,0.6462561777186959,0.5591246741612821,0.0,6.018088924535769,1.0805478539698932,-3.422191200910918,1.4145243625631299,2.3252399502170285,0.0,1.4565351227572965,0.0,0.6462561777186959,0.5591246741612821,0.0,6.018088924535769,1.0805478539698932,-3.422191200910918,1.4145243625631299,2.3252399502170285,0.0,1.4565351227572965,0.0
314,0.0,0.5932724362006869,0.5377506772125784,5.226979158872425,0.0,-1.5750666106517652,1.282978816233049,3.1468262532656777,0.0,0.19730052599284953,0.0,0.0,1.2035683149987708,2.719752560379707,3.4306276924217283,0.0,-0.7527932623678346,0.2348893213990344,2.0947675006481425,0.0,-0.09783144649908593,0.0,0.0,1.9332261482293944,0.0,4.306693592746225,-1.3344551192033816,1.1886512584361242,0.606435619594281,2.088492352847604,0.0,0.3868132769781152,0.0,0.0,1.9697336034962376,2.3219169176404986,2.015083536715112,-1.5030610439656478,1.8298277543493668,0.0,1.6599337135394077,0.0,0.49388275606254695,0.0,0.0,1.9697336034962376,2.3219169176404986,2.015083536715112,-1.5030610439656478,1.8298277543493668,0.0,1.6599337135394077,0.0,0.49388275606254695,0.0
315,0.0,2.7994269380533954,2.692413831396401,-0.3856651998306315,0.0,2.5247456433273197,0.676382336790704,0.8245536788804575,0.0,-0.33243075435840375,0.0,0.0,5.450174460129054,1.9146396249923203,-1.6046841025616043,0.0,2.4722782348462147,0.0,0.35523452421979407,0.0,1.4687146581723542,0.0,0.0,2.615964882915778,2.8452666770417245,-1.7372120382114442,0.0,3.2760568474420104,0.0,1.3629476842225152,0.0,0.7300717877834373,0.0,0.0,6.049687011186,0.9938573773574433,-3.3302866151376342,1.3253278819958414,2.364146412803114,0.0,1.3429042221563492,0.0,2.041668802906438,0.0,0.0,6.049687011186,0.9938573773574433,-3.3302866151376342,1.3253278819958414,2.364146412803114,0.0,1.3429042221563492,0.0,2.041668802906438,0.0
316,0.46851230287741075,5.257296716710114,0.0,-1.5408024664926412,1.2162637641715879,3.1771774898984972,0.0,-0.07403752033847688,0.0,2.8955332359794195,0.0,2.7262109699988546,3.4486092151503556,0.0,-0.7532384105270573,0.23027660376122583,2.1065862340915675,0.0,0.636252714611274,0.0,5.088539263490999,0.0,0.0,4.306704756028257,-1.3485677680166397,1.1865054561083443,0.6217947604057361,2.076414257488013,0.0,0.7954967694346671,0.0,1.949354550737592,0.0,2.311573653299126,2.0261866631614556,-1.4885603235503808,1.8282802132525422,0.0,1.6686981130954681,0.0,1.580086945452841,0.0,4.150284190869913,0.0,2.311573653299126,2.0261866631614556,-1.4885603235503808,1.8282802132525422,0.0,1.6686981130954681,0.0,1.580086945452841,0.0,4.150284190869913,0.0
317,2.626209922850453,-0.34793061075113485,0.0,2.5768887587459766,0.6022871553176934,0.867439467591602,0.0,0.7619482708967507,1.0025932875735055,4.078109380152961,0.0,1.3265146388142135,-1.3139598687649912,0.0,2.475869060936553,0.0,0.3557432135094185,0.0,2.407612583020091,2.5025726521794134,1.3203426180257605,0.0,2.8738578376867885,-1.7527816050363132,0.0,3.2907541085652525,0.0,1.3689211963749948,0.0,1.4573656702992377,0.10583132398775952,3.838885132499348,0.0,0.6458501554581275,-2.9791903233962636,0.9698270805499565,2.5422154903051553,0.0,1.3434856782926552,0.0,2.6873698720047745,1.8016099463861845,0.8403935914067073,0.0,0.6458501554581275,-2.9791903233962636,0.9698270805499565,2.5422154903051553,0.0,1.3434856782926552,0.0,2.6873698720047745,1.8016099463861845,0.8403935914067073,0.0
318,0.0,-1.3491969842665874,0.8346754017785951,3.3676624632117846,0.0,-0.0740503714277363,0.0,3.618170254852515,1.572959074769642,0.4260870281940665,0.0,-0.5199729271102793,-0.8748933997229091,0.9979414242563767,1.713459042507548,0.0,0.5489146480233131,0.1686909668741965,5.188757842253189,0.0,-1.0186472484636333,0.0,-1.0558655562171726,1.184843908244293,0.3314505942580759,2.221386896830868,0.0,0.7955448296367518,0.0,2.9045266293821648,1.2184498483073902,-0.17797477022045705,0.0,-2.1315317874773587,2.150022999992318,0.0,1.6646603402216353,0.0,1.5575688958700873,0.037508788508500146,4.227378807687909,0.0,-0.9294458109376791,0.0,-2.1315317874773587,2.150022999992318,0.0,1.6646603402216353,0.0,1.5575688958700873,0.037508788508500146,4.227378807687909,0.0,-0.9294458109376791,0.0
319,-0.029315951007147234,2.3551708006746885,1.0492831433371208,0.6401092010849041,0.0,0.538184436925393,1.4372986091765405,3.70479366973,0.0,-2.1384900047108246,0.0,0.0,2.483369715469985,0.0,0.35680571583238674,0.0,2.4170588858733577,2.505114939755071,0.7129802140056984,0.0,1.3032578421083851,0.0,0.2517436036141518,3.1569280741261974,0.0,1.3656562568075792,0.0,1.1794715245142307,0.6534785019912448,3.1272185527569274,-0.2526778683148656,-0.7189627794485176,0.0,0.7837444188746545,2.658077009961879,0.0,1.353573798063401,0.0,2.7972775091131385,1.6358444948848305,0.4144815974019167,0.0,2.852668611245468,0.0,0.7837444188746545,2.658077009961879,0.0,1.353573798063401,0.0,2.7972775091131385,1.6358444948848305,0.4144815974019167,0.0,2.852668611245468,0.0
320,0.5356560501550867,3.5412718866514314,0.0,-0.07452305713253615,0.0,3.7822072675856244,1.3018958624853028,-0.28381660853233903,-0.3028194795382966,4.139107367779671,0.0,1.331507034181012,1.563412572226941,0.0,0.3939416912712712,0.48701687345529265,5.065834182944728,0.0,-0.5570805996834682,0.9957076040662649,1.6720864008969105,0.0,1.087960381703823,1.8568444809607065,0.0,0.7996021495114025,0.0,2.5634515180851913,1.9300913851842516,-0.6725188723545994,0.0,3.483928694949645,0.0,0.6176057075264474,1.2462025898791307,0.23350032602675874,0.9817901378871063,0.965832945359324,3.780679384159802,0.0,-0.3576151172831388,2.2251276612993642,-0.10814730702093378,0.0,0.6176057075264474,1.2462025898791307,0.23350032602675874,0.9817901378871063,0.965832945359324,3.780679384159802,0.0,-0.3576151172831388,2.2251276612993642,-0.10814730702093378,0.0
321,0.7740347287713334,0.7796647771069143,0.0,0.6757004295496749,1.1694849395800677,3.847164813437809,0.0,-1.1720018856808512,3.064673945102969,-0.18328800464249007,0.0,0.0,0.3556231052284531,0.0,2.357276991973656,2.599579721064771,0.6601670867205645,0.0,1.902802468806719,0.0,-0.6264387475339195,0.0,0.0,1.3620300047903822,0.0,1.5028005750120421,0.0,3.3186629659435862,0.0,-0.08144200875599417,2.105484091994647,-0.9301543860296135,0.0,0.0,1.3412706933740637,0.0,2.7191725453267868,1.7271046749492758,0.3585944120251927,0.0,2.49645372809173,0.0,-1.3507978575194368,0.0,0.0,1.3412706933740637,0.0,2.7191725453267868,1.7271046749492758,0.3585944120251927,0.0,2.49645372809173,0.0,-1.3507978575194368,0.0
322,0.0,-0.07386568355034484,0.0,3.6763508564436442,1.4361091766160072,-0.281228718437454,-0.4451618247282241,3.6220035108862625,0.0,-0.9939023418742643,0.0,0.0,0.45298261778174975,0.3588230534480541,5.087829081927042,0.0,-0.4935376411056236,0.8701006520658083,1.207514767455109,-0.19937165471834994,-0.8340394007129603,0.0,0.0,0.7914013532075437,0.0,2.6810381903524583,1.6266773383432298,-0.5249964146937458,0.0,2.7417772499611193,-0.23992740809037905,-4.272663688368095,0.0,0.0,1.2523906836528376,0.6341476852107508,3.912922616863579,0.0,-0.19915528855509734,1.9000877231726498,-0.4604383427644798,0.0,-4.76663412106757,0.0,0.0,1.2523906836528376,0.6341476852107508,3.912922616863579,0.0,-0.19915528855509734,1.9000877231726498,-0.4604383427644798,0.0,-4.76663412106757,0.0
323,0.0,0.7325638981414695,1.0436609304991684,3.8879017058590204,0.0,-1.1082854363239747,2.9355976527986716,-0.34288664900872234,0.0,-5.747516532048502,0.0,0.0,2.3747678551025775,2.5350103372555832,0.684164203270976,0.0,1.8952717487060955,0.0,-0.7834337859269791,0.0,0.9755144165052076,0.0,0.0,1.4896910851113443,0.0,3.2903957130281825,0.0,0.26312493704825357,1.406199700883981,-1.6747862396813584,-1.3349839670183883,-1.1171477399982699,0.0,0.0,3.109341372878216,0.9160734657232883,0.7554513168343657,0.0,2.484427063827299,0.0,-2.394657660006283,-2.118860024731184,4.912179394533167,0.0,0.0,3.109341372878216,0.9160734657232883,0.7554513168343657,0.0,2.484427063827299,0.0,-2.394657660006283,-2.118860024731184,4.912179394533167,0.0
324,0.0,4.148670574666102,0.44791245873736507,-0.01292614674581749,0.0,3.3812863976872887,0.0,-2.2286670694861233,-2.9836425195363336,4.200735132705136,0.0,0.3631676011885965,5.058496173857385,0.0,-0.4940295392513949,0.8716559527361056,1.2014724427072743,-0.20422321209530025,-0.3166241545314197,0.11441604217825585,0.5746877514963611,0.0,0.0,2.670967517604428,1.6418055738167237,-0.532694214210716,0.0,2.747804901467754,-0.2555466909171411,-4.261848495683429,0.0,4.643374244679732,0.0,0.0,4.208294622016284,0.0,0.261012855778997,0.9789946082586987,-0.005563667936625549,0.0,-3.529859048563555,3.6041886630743925,1.5181550047261627,0.0,0.0,4.208294622016284,0.0,0.261012855778997,0.9789946082586987,-0.005563667936625549,0.0,-3.529859048563555,3.6041886630743925,1.5181550047261627,0.0
325,0.5660990631448204,4.10555154007719,0.0,-0.8748593560313545,2.4717075797368704,-0.1190177421965366,0.0,-4.446839466369479,2.985996430680915,2.7376724554240894,0.0,2.5143881824332137,0.6766204134784459,0.0,1.8783137547655038,0.0,-0.7764625905402944,0.0,1.0004035441798287,0.0,1.3221696339411615,0.0,0.0,3.2985360839983713,0.0,0.5494627812539399,0.8413892706953252,-1.6836174848311458,-0.7606426112539477,0.0,1.8628791763453112,3.2566885843793525,0.0,0.8883285095846905,0.766378766234288,0.0,2.4786284007963566,0.0,-2.401683585763603,-2.0883113814120335,5.069040530069824,0.0,1.8618534362218941,0.0,0.8883285095846905,0.766378766234288,0.0,2.4786284007963566,0.0,-2.401683585763603,-2.0883113814120335,5.069040530069824,0.0,1.8618534362218941,0.0
326,0.2636965741186881,0.0786541482107328,0.0,3.375554042784845,0.0,-2.315432300052356,-2.7947861903032667,4.861530326737373,0.0,2.5587995689192233,0.0,0.0,-0.49656474910175774,0.8767703099138657,1.2007504167900862,-0.20964029251921978,-0.3164518886289436,0.11990413224887142,1.0728272566832953,0.29707222392674204,3.8794288197596227,0.0,1.5208492827138542,-0.4716210439015267,0.0,2.6963170400808867,-0.13299343646240303,-4.339631159914514,0.0,5.423672631939391,0.3832430938165654,1.9043372076302134,0.0,0.0,0.2613798674592438,0.9904599189193952,-0.00735727454537205,0.0,-3.5607120535290804,3.63738958361699,2.3780475268064816,0.0,4.164026648003238,0.0,0.0,0.2613798674592438,0.9904599189193952,-0.00735727454537205,0.0,-3.5607120535290804,3.63738958361699,2.3780475268064816,0.0,4.164026648003238,0.0
327,0.0,-0.895893531619496,2.5168981275142333,-0.1358270590285482,0.0,-4.486267908583974,3.034644842798606,3.6444288366644706,0.0,3.0065156425221673,0.0,0.0,1.8913655334389379,0.0,-0.7818280568878677,0.0,1.007308696378395,0.0,2.0654863404001578,1.9375202119279233,0.6075277777181309,0.0,0.0,0.5482075200545555,0.8548039136942354,-1.6930398585917494,-0.773819692979405,0.0,1.882242946748347,3.847507912899095,0.0,1.8004131969123094,0.0,0.0,2.501771191931512,0.0,-2.4955139867497422,-1.9639502871384718,5.04383343258672,0.0,2.9656764065665975,1.180426878863905,0.40984630875757766,0.0,0.0,2.501771191931512,0.0,-2.4955139867497422,-1.9639502871384718,5.04383343258672,0.0,2.9656764065665975,1.180426878863905,0.40984630875757766,0.0
328,0.0,3.4298058462110426,0.0,-2.27519034624426,-2.997434791445386,5.020003243954818,0.0,3.6684801485350693,0.0,3.720343865313369,0.0,0.8576175514040774,1.2213711029765317,-0.17949956668581457,-0.32176479912382483,0.08812895158261114,1.1245383112766127,0.2686773051270297,3.905225905750598,0.0,4.447535055331064,0.0,0.0,2.940514000262784,-0.5284312048496886,-4.220720947151779,0.0,5.32586869149414,0.7781881065758167,2.307206882741175,0.1225502250842947,4.684848723923629,0.0,0.8819300951108833,0.05143448074109713,0.0,-3.5352546610691427,3.5538606855999078,2.4598795670091267,0.0,3.8749436347069732,0.0,2.4025600918449186,0.0,0.8819300951108833,0.05143448074109713,0.0,-3.5352546610691427,3.5538606855999078,2.4598795670091267,0.0,3.8749436347069732,0.0,2.4025600918449186,0.0
329,2.765641072367453,-0.23866557005245426,0.0,-4.673090213164821,3.29758543706129,3.6067861425768566,0.0,4.11632111880933,0.5778208811587415,2.5760789349861923,0.0,0.0,-0.793892978095645,0.0,1.022835405230893,0.0,2.310831345522546,1.5420536160455356,1.7548309939251272,2.6781930752752814,0.6447249771388996,0.0,0.7448997373744604,-1.7272888153527788,-0.6604422873701221,0.0,1.7913549398901552,3.9845956845398156,0.0,3.210400121106982,1.4193718564171842,1.9864721712693267,0.0,0.0,-2.6673257288996943,-1.7201297611730393,4.980235516379272,0.0,3.134712341600343,0.9438983243016175,1.7377550596695102,0.375867837065913,3.3292611219832846,0.0,0.0,-2.6673257288996943,-1.7201297611730393,4.980235516379272,0.0,3.134712341600343,0.9438983243016175,1.7377550596695102,0.375867837065913,3.3292611219832846,0.0
330,0.0,-2.344160651334315,-2.950871798880206,5.039374420194509,0.0,3.7118168376947924,0.0,4.537103204692761,0.0,2.4134958867900735,0.0,-0.36719916380549833,-0.3249505033223077,0.27570605621964894,0.948913670443785,0.4554032831614485,3.847070925882745,0.0,4.358220024640369,0.0,2.0841059196172296,0.0,-0.5468061164545013,-4.268142212445936,0.0,5.386956105348828,0.7993800698954612,2.3233692658554794,0.13538703898423599,5.060632344480265,0.0,2.559065116661552,0.0,0.0,-3.642413149495294,3.709534132797465,2.4502186203115173,0.0,3.933763296234183,0.0,3.527640041832436,0.0,3.033348661719959,0.0,0.0,-3.642413149495294,3.709534132797465,2.4502186203115173,0.0,3.933763296234183,0.0,3.527640041832436,0.0,3.033348661719959,0.0
